node/192.168.199.33:9100/Network Received,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027232370779617376,0.0002343975251725139,0.00020864137609988287,0.00019731512905674098,0.00019075183468053591,0.00018410885822828238,0.00017334314075945212,0.00016605232002264714,0.00015770084074684387,0.0001565936294838366,0.00017030544869378605,0.0001664840469161044,0.00016350552970267884,0.0001687009924745686,0.00016780860218135185,0.0001681903302455101,0.00016583772906575422,0.00017481176870426385,0.0001788503698397781,0.000173720609495831,0.00017094302979103748,0.00016711401118607583,0.00016440224329972164,0.00015959799394982266,0.00014347226514788147,0.00014253366792760236,0.00014238113965259203,0.00013831310648526607,0.00013015892714640653,0.00011940717617386909,0.0001130441360406298,0.0001063840877382205,0.00010492278900064989,0.00011128972361629241,0.00011608149719022354,0.00011719725608749787,0.00011822156859520039,0.00011586912413585893,0.00011532862826535428,0.00011778632491732388,0.00011661593477718668,0.00010959474872795916,0.0001057659204648509,0.00010217611212781641,9.702725876836737e-05,9.937133407122989e-05,0.00010583291936383521,0.0001122046169095281,0.0001223318959080455,0.00012603244859654694,0.000126780950997607
node/192.168.199.33:9100/Network Transmitted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016411815524550732,0.001469526076979255,0.0013579651849202623,0.00133656721615949,0.0013374783622414066,0.0012793323065490858,0.0010656846420105115,0.0007545977378197177,0.0006854696263628446,0.0006757843535191155,0.000667373610180988,0.0006864883247910125,0.0006854240471625417,0.0006995746992221052,0.0006682388668154404,0.0006027381723571201,0.0005706539087255713,0.0005692343538949984,0.0005371853648488134,0.00048235265222451584,0.0004771443585582791,0.000520921828908727,0.0005820142193754263,0.0006592517574052215,0.0006980677130048463,0.0007136778044952719,0.0007637158240980657,0.0007857255478771474,0.0007802758891297668,0.0008005496033434145,0.0008592426383623453,0.0009157746151320367,0.0009869190704421271,0.0010487768011893106,0.0011230504860637591,0.0012031318113664424,0.0013801240309296858,0.0015660892902382706,0.0018155284563441398,0.002062338422864407,0.0023220700735633315,0.002545880633049058,0.0026034295507098015,0.002287882572995059,0.0017788900949379238,0.002137407491854204,0.004698893904499846,0.005122424607324594,0.004793444162997873,0.004247590946917845,0.0038960185434953054
node/192.168.199.34:9100/System Load,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029387409522400043,0.03078418795309812,0.03125150381454411,0.03024181889984523,0.027954552309213843,0.026018487069924823,0.025993493521000666,0.028551096144351584,0.03454052483314507,0.042588242863152215,0.05179728235129977,0.06441552672878104,0.07969865638670537,0.09882945864354675,0.12366005224967325,0.1532176690074598,0.18046693027087157,0.20043485192524313,0.21001455220925036,0.20730088436757277,0.19518136353019022,0.17661511895288784,0.15842211652142968,0.14882632147816321,0.1459121988584101,0.1538630575462102,0.17100893720271382,0.19432799922128674,0.2153628915495407,0.22246904938943723,0.22146685781276243,0.2191742598251687,0.21920597471605874,0.22356372650449996,0.23546157772750387,0.26632535822141634,0.3032173188040803,0.3187190122092264,0.30083064641235646,0.25988131801284686,0.20366831613400382,0.14106980096806465,0.09192990118256317,0.06280560693272474,0.050685233926311524,0.04554339261027285,0.04119226934153841,0.034130820010547125,0.02386157347468887,0.014792231763742558,0.009258268642450163
node/192.168.199.34:9100/CPU Usage,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016649624607452562,0.01576963510018259,0.015534681444786202,0.015461580968045618,0.015537853713057936,0.015064404180666569,0.0029536561888622304,0.0036854957384148124,0.004887114754122512,0.00579952645803683,0.005926828495666503,0.005674312175512175,0.005299489696055537,0.004849133826182017,0.004471380866931107,0.004139477775641609,0.0036614251795000774,0.0031561878837226276,0.0028401188662442456,0.002766685177646777,0.0031043732263660306,0.0037683068828965327,0.004613807513180301,0.005512065564672541,0.005448857786625183,0.00485183314560389,0.005809331476726132,0.006775528730675551,0.007589155778490508,0.008178633411440872,0.008461886616490055,0.008699947335194191,0.008900107583294292,0.00883358935245071,0.008422903824361283,0.008101901644417708,0.008250845728335787,0.009259897037368736,0.011774979075478309,0.020046388645056035,0.04299510521149308,0.10099688869058154,0.25745193897120056,0.46082039001242336,0.5360932612581596,0.28665046667626215,0.23857356450075384,0.20362379889143378,0.18598682559382296,0.1705223095064543,0.15650210391085995
node/192.168.199.34:9100/Memory Usage,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006443034846908002,0.006316001936552462,0.005521683360811269,0.0051080245432109095,0.0050802515764972744,0.005282531363144605,0.005364963513052601,0.005294332546717517,0.005126780664017172,0.005000985401139024,0.005065903949822426,0.00545927021530157,0.006195873114346218,0.007047697319779944,0.007565588105343024,0.00761796537198578,0.006674914669318466,0.005834919369781089,0.005202978504965539,0.004725065936809214,0.004315679361091451,0.003907637543197451,0.0035060118150300745,0.003144905015663668,0.0028527875633803657,0.0026632752596523757,0.002598823848918297,0.0027254553300970485,0.002011739844314797,0.0015350222196494068,0.001216838486715388,0.001065201875350752,0.0010692163261369902,0.0010176732842941405,0.0009518251033927561,0.0009251344690511809,0.0009248662320202605,0.0009280171386416569,0.00091034999080708,0.0007343973057511999,0.00016760947032234963,0.00020256232737658753,0.00025008121215541745,0.0003668293901820663,0.0005334674284609431,0.000615138676489102,0.000626633780392849,0.0006710495381889725,0.0007179903301084423,0.0007770128454646086,0.0008897689350546578
node/192.168.199.34:9100/Disk Write,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2896214508734889,0.25714518204165526,0.17736181339500978,0.0818937042471537,0.031207449613522398,0.01158328600824654,0.004407079783261936,0.0022858890538647314,0.0020960577160465954,0.0025612396080458844,0.001158537497623402,0.001293636229686923,0.001690019288924427,0.0020198467373864215,0.0013691248766813935,0.0012777460655984951,0.0009909299540410421,0.0008959289605673382,0.0008981585988203644,0.0009613034200129933,0.0010840740516043779,0.0012544028140240027,0.0014349638966267841,0.001631518373187535,0.0017907617289786293,0.0019059038992637056,0.001985975070278756,0.0019773666690582337,0.001973266530229778,0.002007607506388398,0.0020368556511916047,0.0020714799266188244,0.002106288467110029,0.0021188804726405275,0.0021051707364190264,0.0020626487756683076,0.0019879140045447885,0.0018495843096153486,0.0017313187080617576,0.001597840573411946,0.0014508122062506512,0.0013737108019019617,0.001344800498983445,0.0013299929318898451,0.0013300264378788285,0.0013803294647608544,0.001552835220973825,0.0018639600435169656,0.0021882123133388776,0.0024204628526340866,0.002436502026975207
node/192.168.199.34:9100/Disk Read,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005038472032135255,0.002124365090714231,0.0007741981266252695,0.00021286355101390875,3.054532045354552e-05,2.047126614124206e-05,3.2321624670261784e-05,3.3304331426009526e-07,1.2281475725295365e-08,-8.881784197001252e-16,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16,4.440892098500626e-16,9.261733762244706e-05,0.0004115383475137291,0.001177660174817019,0.0027881546696112425,0.005967208143699221,0.012048391950288284,0.023454766539503513,0.04427689479707919,0.12211834834466528,0.31911818608662856,0.5186005183780604,0.4054399833529838,0.30242593094223835,0.23686544481111016,0.19246607175130714,0.16087869824892587,0.13773553819600626,0.12060338861142494,0.10811702992803851,0.0993962373101388,0.08572642119149343,0.06772961021198776,0.055485166335067726,0.05102550786535398,0.05004270470407979,0.05107890899775991,0.05367977410946234,0.05758792050959738,0.0625397077073524,0.06829769980426248,0.0748303528128248,0.08233364086997297
node/192.168.199.34:9100/Network Received,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.815373071982322e-07,4.572270796421307e-07,3.272660374920022e-07,2.770703159127308e-07,2.845922661975919e-07,2.5900337430329046e-07,2.557287862581248e-07,2.514723747015779e-07,2.340617401008771e-07,2.223341268869916e-07,2.426286346279838e-07,2.908722375183359e-07,3.346342370980082e-07,3.330304454429722e-07,2.990147893733308e-07,2.667972630598925e-07,2.5510643697490565e-07,2.6240872308402885e-07,2.7398520674459803e-07,2.75831662288617e-07,2.801374111571775e-07,2.9752196184507085e-07,3.2764860691258946e-07,3.583154063457883e-07,3.5723294344869316e-07,3.469999503291632e-07,3.4456388364745294e-07,3.7110948769569774e-07,4.2999137495058903e-07,4.732713478894368e-07,7.435386341070327e-07,6.774937771902856e-07,6.555319709278251e-07,1.5463967621975883e-06,1.140583193670608e-06,2.7552017259901973e-06,5.335616305002233e-06,1.2774699511108878e-05,3.1288835039444685e-05,5.5865878356708976e-05,0.00010079968768295089,0.00018111148469468485,0.00016517742534527535,0.00014909577178334743,0.00014256225914532905,0.00047138772756705194,0.0004173899805464121,0.0003707249452999939,0.0004409056630219066,0.00046313022800104076,0.0004565058652779008
node/192.168.199.34:9100/Network Transmitted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16721039342427e-07,3.101983232500771e-07,2.2253040954378633e-07,2.1864136479088359e-07,2.3045347652406178e-07,1.7652317030325548e-07,1.5129395869450946e-07,1.4034917328320518e-07,1.3359411188407222e-07,1.3858027103630377e-07,1.584098432427794e-07,1.8458982864455464e-07,1.9877547052793432e-07,1.9017329333514965e-07,1.723126229480343e-07,1.6330522889518306e-07,1.5631550609462863e-07,1.3520650454790228e-07,1.2011524919142147e-07,1.0768480429579341e-07,1.0026257446504871e-07,9.537123812908277e-08,9.938359024630472e-08,1.0884394552324039e-07,1.17967905555183e-07,1.070526230995128e-07,1.0377351833401605e-07,8.612714375022534e-08,7.185955008814915e-08,7.438359728162425e-08,7.581011240986868e-08,8.861483002942094e-08,1.365203783354474e-07,7.93638511131789e-07,6.525936201429161e-07,2.5314726810332644e-06,5.060828624947611e-06,1.1519028219830751e-05,2.865660717288332e-05,5.385536742852359e-05,9.693453815606823e-05,0.00017790494129676926,0.00016621172726949407,0.00015007309930503698,0.0001413202767672761,0.000435890499463909,0.0003848702927529146,0.00034145828336318296,0.00040866665248906475,0.00043001139298182167,0.0004235272615181751
node/192.168.199.35:9100/System Load,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010945396628111448,0.011241937153054216,0.012778219519722245,0.015734054443140244,0.019919119991200662,0.025365540542621412,0.032450385524429026,0.04173973422567223,0.053715926093503175,0.06810341340410042,0.08595056179728944,0.11431334671548743,0.16676592298544535,0.21867738884161247,0.23233425131553365,0.2245492613503729,0.21262417322531502,0.1939415468832042,0.16252803580799857,0.1320138555444057,0.1143034039937274,0.11050103422564606,0.11899856677903498,0.137375357549941,0.16233441829443396,0.18919334527449927,0.20621639236917844,0.20682923520358332,0.20433263241822297,0.2048523010825184,0.20563168863947023,0.21093639789339147,0.22055494099322182,0.23388765460186622,0.24908125647466883,0.2571849647764536,0.22889380748789556,0.19480923051560084,0.16738953026388215,0.14367083745250198,0.11890596851593072,0.0951745157759647,0.0767484021086422,0.06338252313299475,0.053167309366059734,0.04668754463084024,0.04282565508951219,0.04020321924860759,0.037921296187151565,0.0349970048005358,0.03015118503937686
node/192.168.199.35:9100/CPU Usage,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23449218695082785,0.31358477588903033,0.3956720760248297,0.4501066950283108,0.4669396882334528,0.4922168566309225,0.5295349183829473,0.5525794892420423,0.5490302573050259,0.49146381166751885,0.3119047751745634,0.10044181184674772,0.040916453701897226,0.03149304879487391,0.032197713856147225,0.034436346852732114,0.026776812890863533,0.0027064543112155226,0.0030852380783887856,0.0034027295906227106,0.0035420755977221274,0.006470414897874144,0.01193155376834154,0.01458356402740002,0.015508009814681922,0.01548492120874101,0.016750018050234572,0.024808911606445827,0.032668856647536604,0.03604737929209301,0.03659114090645321,0.034725019428352044,0.031202533398421495,0.03214238483793819,0.03992572190791144,0.04756489980178258,0.05212821569175563,0.05600780662188842,0.06291270924333237,0.09092262129670903,0.644462745318799,0.5928362413189304,0.562369389446167,0.5317152551617542,0.4972030881286922,0.4604808605990611,0.4203047957860647,0.36425044790497374,0.26794565487837485,0.6802707967499674,0.5917714771896594
node/192.168.199.35:9100/Memory Usage,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007013941156525871,0.006916372616956545,0.006809769860236958,0.006124063624158738,0.005528490295356514,0.0049029937985745065,0.0046285614407397535,0.004451910638062606,0.0042722455416971394,0.004177445857289297,0.003982919526191231,0.003393110763490026,0.0025412441040093547,0.0019236410795548942,0.0016188758878102893,0.0015218169138841997,0.001548541091454303,0.001612035734173567,0.0015178552121991595,0.0014015734547826453,0.0011995933648344392,0.0011279323413541098,0.001120281328892081,0.0011091175904538453,0.0010532578097639522,0.0009428998906770847,0.000784735892431776,0.0006147783469898638,0.00047617746772266045,0.000399362155298677,0.0003898728004221308,0.00042008185919273355,0.00044053042576441825,0.0003740626557252602,0.00032499273071295853,0.0002796005401455304,0.0002716322841531671,0.0002759974304654689,0.00027786867229473433,0.00026630531114246736,0.00039141686537425,0.0007323120272616501,0.0006773352881016548,0.0006460408465741585,0.0006394375754539272,0.0006668843527829482,0.0007537764208432884,0.0009101700562714754,0.0011609317688349163,0.0015218586620593388,0.0020332683472680246
node/192.168.199.35:9100/Disk Write,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011024379895976488,0.012494575792140972,0.014662184025555414,0.01758296923613145,0.021088414784158793,0.02455275040026239,0.02680187561594949,0.02794855062206203,0.02838422560265863,0.028686515722092687,0.028998686768551662,0.02845919520799567,0.026261275904965076,0.022391107647400155,0.018496329575469317,0.015317261500824575,0.013147661131169719,0.011781493777600405,0.010810310718076699,0.010409138930132178,0.011273794539787274,0.014410139623843965,0.021221850284370736,0.030672916638715186,0.043581435430292026,0.060563744986971146,0.08132046269804705,0.1022401802030336,0.1114661884257534,0.11523822149647356,0.11914758536782466,0.1273920116562156,0.14620989908581483,0.17080969047765004,0.1910211761796471,0.20662885760137317,0.22033301526622162,0.22612331391993978,0.2139024408903284,0.18245879998506198,0.15127858118204696,0.12512949878168556,0.10474793051199593,0.0890729305875696,0.07941284464743836,0.07906559982137007,0.09072765915480441,0.11848374504089287,0.16625893983616225,0.19537866711522034,0.19347113140526662
node/192.168.199.35:9100/Disk Read,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006903524311587916,0.010496075287356965,0.014645601378165951,0.018537446757562637,0.022415353643824187,0.026081225849253875,0.029366190866062625,0.03325531032168583,0.03731433668868833,0.04094003701269233,0.04296898504724267,0.041799970757354865,0.039855881594582754,0.03696159798359144,0.030564553625806457,0.02287269186756935,0.018745874587399403,0.017058383661726628,0.017226930948620933,0.018245740993914183,0.05715802557781802,0.05767432956927632,0.05871126960641049,0.06001646676333705,0.061933880253176365,0.06847351828648962,0.09421207244217444,0.15702068029251692,0.3094785879771301,0.3126363220917552,0.29279200001388517,0.28141970338335154,0.3128078184166462,0.24797817832093316,0.20219513034818626,0.1709713092410321,0.15027132517731223,0.13696527792342517,0.12875957821902906,0.12377629335113005,0.10448147254105733,0.09644502527398202,0.10218134952310065,0.1098316253679863,0.11826131078762037,0.12715087389195046,0.13681545103077009,0.1475382856984624,0.15905687391738432,0.16670409800309893,0.170914374108997
node/192.168.199.35:9100/Network Received,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.722020304129046e-10,1.714873798519534e-10,1.753679423899257e-10,1.8782764232838645e-10,2.1139767714117852e-10,2.341683513762405e-10,2.5850110940695004e-10,2.58625676430313e-10,2.685800470914046e-10,3.141279458773738e-10,3.6011849058326106e-10,4.003305464905793e-10,4.3692538476136633e-10,4.67452410113367e-10,4.69675187630969e-10,4.47975545547763e-10,4.142035603393879e-10,3.8563297000138164e-10,3.8930003665171853e-10,4.458554636599388e-10,4.714810764028243e-10,4.832259037357289e-10,5.124097812725381e-10,5.356642907017317e-10,5.337199571187057e-10,5.212374976082401e-10,4.950014842464157e-10,4.601293790429395e-10,4.200649827978964e-10,3.730656894518347e-10,3.2368530078485946e-10,2.8027646870043554e-10,2.476603366829977e-10,2.402427146108721e-10,2.6963786758926744e-10,3.770035394978777e-10,6.328303436831106e-10,1.88134785528149e-09,9.079496876562843e-08,3.702253839055203e-07,3.142073868422912e-06,3.00560976618236e-06,1.2621612491048317e-05,2.5921994256439262e-05,6.209030560633266e-05,0.00015090795779282296,0.00028019916046506665,0.0005178427616941983,0.0009519343683428438,0.0008726603816897605,0.0008033927381266848
